food demand per capita
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,FoodDemand,FoodDemand,FoodDemand_Staples,1.14312,1.19955,1.16619,1.16776,1.16455,1.16203,1.15954,1.15707,1.15453,1.15206,1.14981,1.14764,1.14549,1.14339,1.14147,1.13973,1.13813,1.13668,1.13526,1.13391,1.13266,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.49142,1.28636,1.46361,1.45777,1.54593,1.64533,1.75565,1.85529,1.94182,2.00857,2.07461,2.1341,2.19386,2.25184,2.30539,2.35004,2.39714,2.43814,2.47556,2.51226,2.54743,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,1.62461,1.99817,1.45721,1.45928,1.44264,1.42528,1.40871,1.3954,1.38477,1.37616,1.3693,1.36308,1.35724,1.35186,1.34722,1.34326,1.33999,1.337,1.33426,1.33182,1.32965,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.2441,1.33539,1.59769,1.7841,1.83876,1.90763,1.97741,2.03928,2.0967,2.1471,2.19612,2.242,2.28737,2.32893,2.36948,2.40762,2.44418,2.48134,2.51513,2.54574,2.57821,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_Staples,2.21025,1.95111,1.74099,1.61221,1.60424,1.59434,1.58551,1.57814,1.57155,1.56575,1.56067,1.556,1.55177,1.54788,1.54437,1.54119,1.53833,1.53578,1.53343,1.53127,1.52939,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_NonStaples,2.27058,2.25714,2.24305,2.1172,2.14402,2.16254,2.18294,2.20322,2.2238,2.24324,2.267,2.2906,2.31536,2.33917,2.36407,2.38806,2.41084,2.43487,2.45573,2.47578,2.49792,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_Staples,1.09509,1.14006,1.03359,0.989539,0.987664,0.98597,0.984425,0.982897,0.981234,0.979479,0.977712,0.975919,0.974186,0.972436,0.970764,0.969222,0.967779,0.966488,0.965242,0.964059,0.962958,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",India,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.560188,0.628933,0.84371,1.02768,1.19688,1.36904,1.5015,1.6147,1.71362,1.80914,1.90244,1.97844,2.0664,2.13697,2.19711,2.26083,2.31679,2.37539,2.43217,2.47323,2.52076,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",India,FoodDemand,FoodDemand,FoodDemand_Staples,1.69463,1.55915,1.49687,1.43703,1.38867,1.34659,1.3202,1.29919,1.28166,1.26735,1.25553,1.24518,1.23655,1.2288,1.22202,1.21635,1.21133,1.20706,1.20334,1.19977,1.19684,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Indonesia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.515177,0.62779,0.710791,0.918351,1.03821,1.16536,1.3008,1.4151,1.52173,1.6141,1.70233,1.77639,1.84825,1.9104,1.97063,2.0219,2.07553,2.12539,2.16988,2.20841,2.25239,Kcal/per/day,
